2100.0	153.0	1163.0	88.0	
2100.0	154.0	1884.0	692.0	
2100.0	155.0	1795.0	645.0	
2100.0	156.0	1677.0	580.0	
2100.0	157.0	764.0	94.0	
2100.0	158.0	1541.0	487.0	
2100.0	159.0	1354.0	391.0	
2100.0	160.0	596.0	128.0	
2100.0	161.0	511.0	81.0	
2100.0	162.0	1208.0	324.0	
2100.0	163.0	613.0	75.0	
2110.0	2.0	1134.0	83.0	
2110.0	69.0	582.0	140.0	
2110.0	95.0	1051.0	74.0	
2110.0	98.0	661.0	101.0	
2110.0	113.0	607.0	97.0	
2110.0	138.0	652.0	118.0	
2110.0	140.0	1016.0	257.0	
2110.0	141.0	59.0	343.0	
2110.0	148.0	636.0	91.0	
2110.0	149.0	810.0	71.0	
2110.0	150.0	1066.0	78.0	
2110.0	151.0	483.0	172.0	
2110.0	152.0	159.0	357.0	
2110.0	153.0	1163.0	88.0	
2110.0	155.0	1795.0	645.0	
2110.0	156.0	1677.0	580.0	
2110.0	157.0	764.0	94.0	
2110.0	158.0	1541.0	487.0	
2110.0	159.0	1354.0	391.0	
2110.0	160.0	596.0	128.0	
2110.0	161.0	511.0	81.0	
2110.0	162.0	1208.0	324.0	
2110.0	163.0	613.0	75.0	
2110.0	164.0	1051.0	262.0	
2110.0	165.0	308.0	266.0	
2110.0	166.0	536.0	159.0	
2120.0	2.0	1134.0	83.0	
2120.0	69.0	582.0	140.0	
2120.0	95.0	1051.0	74.0	
2120.0	98.0	661.0	101.0	
2120.0	113.0	607.0	97.0	
2120.0	140.0	1016.0	257.0	
2120.0	141.0	59.0	343.0	
2120.0	148.0	636.0	91.0	
2120.0	149.0	810.0	71.0	
2120.0	150.0	1066.0	78.0	
2120.0	151.0	483.0	172.0	
2120.0	152.0	159.0	357.0	
2120.0	153.0	1163.0	88.0	
2120.0	156.0	1677.0	580.0	
2120.0	157.0	764.0	94.0	
2120.0	158.0	1541.0	487.0	
2120.0	159.0	1354.0	391.0	
2120.0	160.0	596.0	128.0	
2120.0	161.0	511.0	81.0	
2120.0	162.0	1208.0	324.0	
2120.0	163.0	613.0	75.0	
2120.0	164.0	1051.0	262.0	
2120.0	165.0	308.0	266.0	
2120.0	166.0	536.0	159.0	
2120.0	167.0	916.0	182.0	
2120.0	168.0	205.0	318.0	
2130.0	2.0	1134.0	83.0	
2130.0	69.0	582.0	140.0	
2130.0	95.0	1051.0	74.0	
2130.0	98.0	661.0	101.0	
2130.0	113.0	607.0	97.0	
2130.0	140.0	1016.0	257.0	
2130.0	141.0	59.0	343.0	
2130.0	149.0	810.0	71.0	
2130.0	150.0	1066.0	78.0	
2130.0	151.0	483.0	172.0	
2130.0	152.0	159.0	357.0	
2130.0	153.0	1163.0	88.0	
2130.0	158.0	1541.0	487.0	
2130.0	159.0	1354.0	391.0	
2130.0	160.0	596.0	128.0	
2130.0	161.0	511.0	81.0	
2130.0	162.0	1208.0	324.0	
2130.0	163.0	613.0	75.0	
2130.0	164.0	1051.0	262.0	
2130.0	165.0	308.0	266.0	
2130.0	166.0	536.0	159.0	
2130.0	167.0	916.0	182.0	
2130.0	168.0	205.0	318.0	
2130.0	169.0	477.0	194.0	
2130.0	170.0	824.0	153.0	
2130.0	171.0	269.0	306.0	
2130.0	172.0	123.0	294.0	
2130.0	173.0	718.0	90.0	
2140.0	2.0	1134.0	83.0	
2140.0	69.0	582.0	140.0	
2140.0	95.0	1051.0	74.0	
2140.0	98.0	661.0	101.0	
2140.0	113.0	607.0	97.0	
2140.0	140.0	1016.0	257.0	
2140.0	141.0	59.0	343.0	
2140.0	149.0	810.0	71.0	
2140.0	150.0	1066.0	78.0	
2140.0	151.0	483.0	172.0	
2140.0	152.0	159.0	357.0	
2140.0	153.0	1163.0	88.0	
2140.0	159.0	1354.0	391.0	
2140.0	160.0	596.0	128.0	
2140.0	161.0	511.0	81.0	
2140.0	162.0	1208.0	324.0	
2140.0	163.0	613.0	75.0	
2140.0	164.0	1051.0	262.0	
2140.0	165.0	308.0	266.0	
2140.0	166.0	536.0	159.0	
2140.0	167.0	916.0	182.0	
2140.0	168.0	205.0	318.0	
2140.0	169.0	477.0	194.0	
2140.0	170.0	824.0	153.0	
2140.0	171.0	269.0	306.0	
2140.0	172.0	123.0	294.0	
2140.0	173.0	718.0	90.0	
2140.0	174.0	749.0	146.0	
2140.0	175.0	237.0	326.0	
2150.0	2.0	1134.0	83.0	
2150.0	69.0	582.0	140.0	
2150.0	95.0	1051.0	74.0	
2150.0	98.0	661.0	101.0	
2150.0	113.0	607.0	97.0	
2150.0	140.0	1016.0	257.0	
2150.0	141.0	59.0	343.0	
2150.0	149.0	810.0	71.0	
2150.0	150.0	1066.0	78.0	
2150.0	151.0	483.0	172.0	
2150.0	152.0	159.0	357.0	
2150.0	153.0	1163.0	88.0	
2150.0	161.0	511.0	81.0	
2150.0	162.0	1208.0	324.0	
2150.0	163.0	613.0	75.0	
2150.0	164.0	1051.0	262.0	
2150.0	165.0	308.0	266.0	
2150.0	166.0	536.0	159.0	
2150.0	167.0	916.0	182.0	
2150.0	168.0	205.0	318.0	
2150.0	169.0	477.0	194.0	
2150.0	170.0	824.0	153.0	
2150.0	171.0	269.0	306.0	
2150.0	172.0	123.0	294.0	
2150.0	173.0	718.0	90.0	
2150.0	174.0	749.0	146.0	
2150.0	175.0	237.0	326.0	
2150.0	176.0	687.0	143.0	
2150.0	177.0	435.0	189.0	
2160.0	2.0	1134.0	83.0	
2160.0	69.0	582.0	140.0	
2160.0	95.0	1051.0	74.0	
2160.0	98.0	661.0	101.0	
2160.0	113.0	607.0	97.0	
2160.0	140.0	1016.0	257.0	
2160.0	141.0	59.0	343.0	
2160.0	149.0	810.0	71.0	
2160.0	150.0	1066.0	78.0	
2160.0	151.0	483.0	172.0	
2160.0	152.0	159.0	357.0	
2160.0	153.0	1163.0	88.0	
2160.0	161.0	511.0	81.0	
2160.0	163.0	613.0	75.0	
2160.0	164.0	1051.0	262.0	
2160.0	165.0	308.0	266.0	
2160.0	166.0	536.0	159.0	
2160.0	167.0	916.0	182.0	
2160.0	168.0	205.0	318.0	
2160.0	169.0	477.0	194.0	
2160.0	170.0	824.0	153.0	
2160.0	171.0	269.0	306.0	
2160.0	172.0	123.0	294.0	
2160.0	173.0	718.0	90.0	
2160.0	174.0	749.0	146.0	
2160.0	175.0	237.0	326.0	
2160.0	176.0	687.0	143.0	
2160.0	177.0	435.0	189.0	
2160.0	178.0	646.0	141.0	
2160.0	179.0	696.0	92.0	
2170.0	2.0	1134.0	83.0	
2170.0	69.0	582.0	140.0	
2170.0	95.0	1051.0	74.0	
2170.0	98.0	661.0	101.0	
2170.0	113.0	607.0	97.0	
2170.0	140.0	1016.0	257.0	
2170.0	141.0	59.0	343.0	
2170.0	149.0	810.0	71.0	
2170.0	150.0	1066.0	78.0	
2170.0	151.0	483.0	172.0	
2170.0	152.0	159.0	357.0	
2170.0	153.0	1163.0	88.0	
2170.0	161.0	511.0	81.0	
2170.0	163.0	613.0	75.0	
2170.0	167.0	916.0	182.0	
2170.0	168.0	205.0	318.0	
2170.0	169.0	477.0	194.0	
2170.0	170.0	824.0	153.0	
2170.0	171.0	269.0	306.0	
2170.0	172.0	123.0	294.0	
2170.0	173.0	718.0	90.0	
2170.0	174.0	749.0	146.0	
2170.0	175.0	237.0	326.0	
2170.0	176.0	687.0	143.0	
2170.0	177.0	435.0	189.0	
2170.0	178.0	646.0	141.0	
2170.0	179.0	696.0	92.0	
2170.0	180.0	620.0	135.0	
2170.0	181.0	673.0	97.0	
2170.0	182.0	159.0	359.0	
2180.0	2.0	1134.0	83.0	
2180.0	69.0	582.0	140.0	
2180.0	95.0	1051.0	74.0	
2180.0	98.0	661.0	101.0	
2180.0	140.0	1016.0	257.0	
2180.0	141.0	59.0	343.0	
2180.0	149.0	810.0	71.0	
2180.0	150.0	1066.0	78.0	
2180.0	151.0	483.0	172.0	
2180.0	152.0	159.0	357.0	
2180.0	153.0	1163.0	88.0	
2180.0	161.0	511.0	81.0	
2180.0	163.0	613.0	75.0	
2180.0	168.0	205.0	318.0	
2180.0	169.0	477.0	194.0	
2180.0	170.0	824.0	153.0	
2180.0	171.0	269.0	306.0	
2180.0	172.0	123.0	294.0	
2180.0	173.0	718.0	90.0	
2180.0	174.0	749.0	146.0	
2180.0	175.0	237.0	326.0	
2180.0	176.0	687.0	143.0	
2180.0	177.0	435.0	189.0	
2180.0	178.0	646.0	141.0	
2180.0	179.0	696.0	92.0	
2180.0	180.0	620.0	135.0	
2180.0	181.0	673.0	97.0	
2180.0	182.0	159.0	359.0	
2190.0	2.0	1134.0	83.0	
2190.0	69.0	582.0	140.0	
2190.0	95.0	1051.0	74.0	
2190.0	98.0	661.0	101.0	
2190.0	140.0	1016.0	257.0	
2190.0	141.0	59.0	343.0	
2190.0	151.0	483.0	172.0	
2190.0	152.0	159.0	357.0	
2190.0	153.0	1163.0	88.0	
2190.0	161.0	511.0	81.0	
2190.0	168.0	205.0	318.0	
2190.0	169.0	477.0	194.0	
2190.0	173.0	718.0	90.0	
2190.0	174.0	749.0	146.0	
2190.0	175.0	237.0	326.0	
2190.0	176.0	687.0	143.0	
2190.0	177.0	435.0	189.0	
2190.0	178.0	646.0	141.0	
2190.0	179.0	696.0	92.0	
2190.0	180.0	620.0	135.0	
2190.0	181.0	673.0	97.0	
2190.0	182.0	159.0	359.0	
2200.0	2.0	1134.0	83.0	
2200.0	69.0	582.0	140.0	
2200.0	95.0	1051.0	74.0	
2200.0	98.0	661.0	101.0	
2200.0	140.0	1016.0	257.0	
2200.0	141.0	59.0	343.0	
2200.0	151.0	483.0	172.0	
2200.0	152.0	159.0	357.0	
2200.0	153.0	1163.0	88.0	
2200.0	168.0	205.0	318.0	
2200.0	169.0	477.0	194.0	
2200.0	173.0	718.0	90.0	
2200.0	176.0	687.0	143.0	
2200.0	177.0	435.0	189.0	
2200.0	178.0	646.0	141.0	
2200.0	179.0	696.0	92.0	
2200.0	180.0	620.0	135.0	
2200.0	181.0	673.0	97.0	
2200.0	182.0	159.0	359.0	
2200.0	183.0	1071.0	78.0	
2200.0	184.0	179.0	331.0	
2200.0	185.0	450.0	78.0	
2210.0	2.0	1134.0	83.0	
2210.0	69.0	582.0	140.0	
2210.0	95.0	1051.0	74.0	
2210.0	140.0	1016.0	257.0	
2210.0	141.0	59.0	343.0	
2210.0	151.0	483.0	172.0	
2210.0	152.0	159.0	357.0	
2210.0	153.0	1163.0	88.0	
2210.0	169.0	477.0	194.0	
2210.0	173.0	718.0	90.0	
2210.0	178.0	646.0	141.0	
2210.0	179.0	696.0	92.0	
2210.0	180.0	620.0	135.0	
2210.0	181.0	673.0	97.0	
2210.0	182.0	159.0	359.0	
2210.0	183.0	1071.0	78.0	
2210.0	184.0	179.0	331.0	
2210.0	185.0	450.0	78.0	
2210.0	186.0	115.0	314.0	
2220.0	2.0	1134.0	83.0	
2220.0	69.0	582.0	140.0	
2220.0	95.0	1051.0	74.0	
2220.0	140.0	1016.0	257.0	
2220.0	141.0	59.0	343.0	
2220.0	151.0	483.0	172.0	
2220.0	152.0	159.0	357.0	
2220.0	169.0	477.0	194.0	
2220.0	173.0	718.0	90.0	
2220.0	179.0	696.0	92.0	
2220.0	180.0	620.0	135.0	
2220.0	181.0	673.0	97.0	
2220.0	182.0	159.0	359.0	
2220.0	183.0	1071.0	78.0	
2220.0	184.0	179.0	331.0	
2220.0	185.0	450.0	78.0	
2220.0	186.0	115.0	314.0	
2220.0	187.0	514.0	80.0	
2220.0	188.0	545.0	70.0	
2230.0	2.0	1134.0	83.0	
2230.0	69.0	582.0	140.0	
2230.0	95.0	1051.0	74.0	
2230.0	141.0	59.0	343.0	
2230.0	151.0	483.0	172.0	
2230.0	152.0	159.0	357.0	
2230.0	169.0	477.0	194.0	
2230.0	173.0	718.0	90.0	
2230.0	179.0	696.0	92.0	
2230.0	180.0	620.0	135.0	
2230.0	181.0	673.0	97.0	
2230.0	182.0	159.0	359.0	
2230.0	183.0	1071.0	78.0	
2230.0	184.0	179.0	331.0	
2230.0	185.0	450.0	78.0	
2230.0	186.0	115.0	314.0	
2230.0	187.0	514.0	80.0	
2230.0	188.0	545.0	70.0	
2240.0	2.0	1134.0	83.0	
2240.0	69.0	582.0	140.0	
2240.0	95.0	1051.0	74.0	
2240.0	141.0	59.0	343.0	
2240.0	151.0	483.0	172.0	
2240.0	169.0	477.0	194.0	
2240.0	173.0	718.0	90.0	
2240.0	179.0	696.0	92.0	
2240.0	180.0	620.0	135.0	
2240.0	181.0	673.0	97.0	
2240.0	182.0	159.0	359.0	
2240.0	183.0	1071.0	78.0	
2240.0	184.0	179.0	331.0	
2240.0	185.0	450.0	78.0	
2240.0	186.0	115.0	314.0	
2240.0	187.0	514.0	80.0	
2240.0	188.0	545.0	70.0	
2240.0	189.0	129.0	370.0	
2250.0	2.0	1134.0	83.0	
2250.0	69.0	582.0	140.0	
2250.0	95.0	1051.0	74.0	
2250.0	141.0	59.0	343.0	
2250.0	151.0	483.0	172.0	
2250.0	169.0	477.0	194.0	
2250.0	173.0	718.0	90.0	
2250.0	179.0	696.0	92.0	
2250.0	180.0	620.0	135.0	
2250.0	181.0	673.0	97.0	
2250.0	182.0	159.0	359.0	
2250.0	183.0	1071.0	78.0	
2250.0	184.0	179.0	331.0	
2250.0	185.0	450.0	78.0	
2250.0	186.0	115.0	314.0	
2250.0	187.0	514.0	80.0	
2250.0	188.0	545.0	70.0	
2250.0	189.0	129.0	370.0	
2250.0	190.0	621.0	94.0	
2260.0	2.0	1134.0	83.0	
2260.0	69.0	582.0	140.0	
2260.0	95.0	1051.0	74.0	
2260.0	141.0	59.0	343.0	
2260.0	151.0	483.0	172.0	
2260.0	169.0	477.0	194.0	
2260.0	173.0	718.0	90.0	
2260.0	179.0	696.0	92.0	
2260.0	180.0	620.0	135.0	
2260.0	181.0	673.0	97.0	
2260.0	182.0	159.0	359.0	
2260.0	183.0	1071.0	78.0	
2260.0	184.0	179.0	331.0	
2260.0	185.0	450.0	78.0	
2260.0	186.0	115.0	314.0	
2260.0	187.0	514.0	80.0	
2260.0	188.0	545.0	70.0	
2260.0	189.0	129.0	370.0	
2260.0	190.0	621.0	94.0	
2260.0	191.0	1161.0	86.0	
2270.0	2.0	1134.0	83.0	
2270.0	69.0	582.0	140.0	
2270.0	95.0	1051.0	74.0	
2270.0	141.0	59.0	343.0	
2270.0	151.0	483.0	172.0	
2270.0	169.0	477.0	194.0	
2270.0	173.0	718.0	90.0	
2270.0	180.0	620.0	135.0	
2270.0	181.0	673.0	97.0	
2270.0	182.0	159.0	359.0	
2270.0	183.0	1071.0	78.0	
2270.0	184.0	179.0	331.0	
2270.0	185.0	450.0	78.0	
2270.0	186.0	115.0	314.0	
2270.0	187.0	514.0	80.0	
2270.0	188.0	545.0	70.0	
2270.0	189.0	129.0	370.0	
2270.0	190.0	621.0	94.0	
2270.0	191.0	1161.0	86.0	
2280.0	2.0	1134.0	83.0	
2280.0	69.0	582.0	140.0	
2280.0	95.0	1051.0	74.0	
2280.0	141.0	59.0	343.0	
2280.0	151.0	483.0	172.0	
2280.0	169.0	477.0	194.0	
2280.0	173.0	718.0	90.0	
2280.0	180.0	620.0	135.0	
2280.0	181.0	673.0	97.0	
2280.0	182.0	159.0	359.0	
2280.0	183.0	1071.0	78.0	
2280.0	184.0	179.0	331.0	
2280.0	185.0	450.0	78.0	
2280.0	186.0	115.0	314.0	
2280.0	187.0	514.0	80.0	
2280.0	188.0	545.0	70.0	
2280.0	189.0	129.0	370.0	
2280.0	190.0	621.0	94.0	
2280.0	191.0	1161.0	86.0	
2290.0	2.0	1134.0	83.0	
2290.0	69.0	582.0	140.0	
2290.0	95.0	1051.0	74.0	
2290.0	141.0	59.0	343.0	
2290.0	151.0	483.0	172.0	
2290.0	169.0	477.0	194.0	
2290.0	173.0	718.0	90.0	
2290.0	181.0	673.0	97.0	
2290.0	182.0	159.0	359.0	
2290.0	183.0	1071.0	78.0	
2290.0	184.0	179.0	331.0	
2290.0	185.0	450.0	78.0	
2290.0	186.0	115.0	314.0	
2290.0	187.0	514.0	80.0	
2290.0	188.0	545.0	70.0	
2290.0	189.0	129.0	370.0	
2290.0	190.0	621.0	94.0	
2290.0	191.0	1161.0	86.0	
2300.0	2.0	1134.0	83.0	
2300.0	69.0	582.0	140.0	
2300.0	95.0	1051.0	74.0	
2300.0	141.0	59.0	343.0	
2300.0	169.0	477.0	194.0	
2300.0	173.0	718.0	90.0	
2300.0	181.0	673.0	97.0	
2300.0	182.0	159.0	359.0	
2300.0	183.0	1071.0	78.0	
2300.0	184.0	179.0	331.0	
2300.0	185.0	450.0	78.0	
2300.0	187.0	514.0	80.0	
2300.0	188.0	545.0	70.0	
2300.0	189.0	129.0	370.0	
2300.0	190.0	621.0	94.0	
2300.0	191.0	1161.0	86.0	
2310.0	2.0	1134.0	83.0	
2310.0	69.0	582.0	140.0	
2310.0	95.0	1051.0	74.0	
2310.0	141.0	59.0	343.0	
2310.0	169.0	477.0	194.0	
2310.0	173.0	718.0	90.0	
2310.0	181.0	673.0	97.0	
2310.0	182.0	159.0	359.0	
2310.0	183.0	1071.0	78.0	
2310.0	184.0	179.0	331.0	
2310.0	185.0	450.0	78.0	
2310.0	187.0	514.0	80.0	
2310.0	188.0	545.0	70.0	
2310.0	189.0	129.0	370.0	
2310.0	190.0	621.0	94.0	
2310.0	191.0	1161.0	86.0	
2310.0	192.0	495.0	67.0	
2320.0	2.0	1134.0	83.0	
2320.0	69.0	582.0	140.0	
2320.0	95.0	1051.0	74.0	
2320.0	141.0	59.0	343.0	
2320.0	169.0	477.0	194.0	
2320.0	173.0	718.0	90.0	
2320.0	181.0	673.0	97.0	
2320.0	182.0	159.0	359.0	
2320.0	183.0	1071.0	78.0	
2320.0	184.0	179.0	331.0	
2320.0	185.0	450.0	78.0	
2320.0	187.0	514.0	80.0	
2320.0	188.0	545.0	70.0	
2320.0	189.0	129.0	370.0	
2320.0	190.0	621.0	94.0	
2320.0	191.0	1161.0	86.0	
2320.0	192.0	495.0	67.0	
2320.0	193.0	1638.0	645.0	
2330.0	2.0	1134.0	83.0	
2330.0	69.0	582.0	140.0	
2330.0	95.0	1051.0	74.0	
2330.0	141.0	59.0	343.0	
2330.0	169.0	477.0	194.0	
2330.0	173.0	718.0	90.0	
2330.0	181.0	673.0	97.0	
2330.0	182.0	159.0	359.0	
2330.0	183.0	1071.0	78.0	
2330.0	184.0	179.0	331.0	
2330.0	187.0	514.0	80.0	
2330.0	188.0	545.0	70.0	
2330.0	190.0	621.0	94.0	
2330.0	191.0	1161.0	86.0	
2330.0	192.0	495.0	67.0	
2330.0	193.0	1638.0	645.0	
2330.0	194.0	448.0	75.0	
2340.0	2.0	1134.0	83.0	
2340.0	69.0	582.0	140.0	
2340.0	95.0	1051.0	74.0	
2340.0	141.0	59.0	343.0	
2340.0	169.0	477.0	194.0	
2340.0	173.0	718.0	90.0	
2340.0	181.0	673.0	97.0	
2340.0	182.0	159.0	359.0	
2340.0	183.0	1071.0	78.0	
2340.0	184.0	179.0	331.0	
2340.0	187.0	514.0	80.0	
2340.0	188.0	545.0	70.0	
2340.0	190.0	621.0	94.0	
2340.0	191.0	1161.0	86.0	
2340.0	192.0	495.0	67.0	
2340.0	193.0	1638.0	645.0	
2340.0	194.0	448.0	75.0	
2350.0	2.0	1134.0	83.0	
2350.0	69.0	582.0	140.0	
2350.0	95.0	1051.0	74.0	
2350.0	141.0	59.0	343.0	
2350.0	169.0	477.0	194.0	
2350.0	173.0	718.0	90.0	
2350.0	181.0	673.0	97.0	
2350.0	182.0	159.0	359.0	
2350.0	183.0	1071.0	78.0	
2350.0	184.0	179.0	331.0	
2350.0	187.0	514.0	80.0	
2350.0	188.0	545.0	70.0	
2350.0	190.0	621.0	94.0	
2350.0	191.0	1161.0	86.0	
2350.0	192.0	495.0	67.0	
2350.0	193.0	1638.0	645.0	
2350.0	194.0	448.0	75.0	
2360.0	2.0	1134.0	83.0	
2360.0	69.0	582.0	140.0	
2360.0	95.0	1051.0	74.0	
2360.0	141.0	59.0	343.0	
2360.0	169.0	477.0	194.0	
2360.0	173.0	718.0	90.0	
2360.0	181.0	673.0	97.0	
2360.0	183.0	1071.0	78.0	
2360.0	184.0	179.0	331.0	
2360.0	187.0	514.0	80.0	
2360.0	188.0	545.0	70.0	
2360.0	190.0	621.0	94.0	
2360.0	191.0	1161.0	86.0	
2360.0	192.0	495.0	67.0	
2360.0	193.0	1638.0	645.0	
2360.0	194.0	448.0	75.0	
2370.0	2.0	1134.0	83.0	
2370.0	69.0	582.0	140.0	
2370.0	95.0	1051.0	74.0	
2370.0	141.0	59.0	343.0	
2370.0	169.0	477.0	194.0	
2370.0	173.0	718.0	90.0	
2370.0	181.0	673.0	97.0	
2370.0	183.0	1071.0	78.0	
2370.0	184.0	179.0	331.0	
2370.0	187.0	514.0	80.0	
2370.0	188.0	545.0	70.0	
2370.0	190.0	621.0	94.0	
2370.0	191.0	1161.0	86.0	
2370.0	192.0	495.0	67.0	
2370.0	193.0	1638.0	645.0	
2370.0	194.0	448.0	75.0	
2380.0	2.0	1134.0	83.0	
2380.0	69.0	582.0	140.0	
2380.0	95.0	1051.0	74.0	
2380.0	141.0	59.0	343.0	
2380.0	169.0	477.0	194.0	
2380.0	173.0	718.0	90.0	
2380.0	181.0	673.0	97.0	
2380.0	183.0	1071.0	78.0	
2380.0	184.0	179.0	331.0	
2380.0	187.0	514.0	80.0	
2380.0	188.0	545.0	70.0	
2380.0	190.0	621.0	94.0	
2380.0	191.0	1161.0	86.0	
2380.0	192.0	495.0	67.0	
2380.0	194.0	448.0	75.0	
2380.0	195.0	1145.0	77.0	
2380.0	196.0	1201.0	102.0	
2390.0	2.0	1134.0	83.0	
2390.0	69.0	582.0	140.0	
2390.0	95.0	1051.0	74.0	
2390.0	169.0	477.0	194.0	
2390.0	173.0	718.0	90.0	
2390.0	181.0	673.0	97.0	
2390.0	183.0	1071.0	78.0	
2390.0	184.0	179.0	331.0	
2390.0	187.0	514.0	80.0	
2390.0	190.0	621.0	94.0	
2390.0	191.0	1161.0	86.0	
2390.0	195.0	1145.0	77.0	
2390.0	196.0	1201.0	102.0	
2400.0	2.0	1134.0	83.0	
2400.0	69.0	582.0	140.0	
2400.0	169.0	477.0	194.0	
2400.0	173.0	718.0	90.0	
2400.0	181.0	673.0	97.0	
2400.0	183.0	1071.0	78.0	
2400.0	184.0	179.0	331.0	
2400.0	187.0	514.0	80.0	
2400.0	190.0	621.0	94.0	
2400.0	191.0	1161.0	86.0	
2400.0	195.0	1145.0	77.0	
2400.0	196.0	1201.0	102.0	
2400.0	197.0	82.0	386.0	
2400.0	198.0	53.0	385.0	
2400.0	199.0	551.0	67.0	
2410.0	2.0	1134.0	83.0	
2410.0	69.0	582.0	140.0	
2410.0	169.0	477.0	194.0	
2410.0	173.0	718.0	90.0	
2410.0	181.0	673.0	97.0	
2410.0	183.0	1071.0	78.0	
2410.0	184.0	179.0	331.0	
2410.0	190.0	621.0	94.0	
2410.0	191.0	1161.0	86.0	
2410.0	195.0	1145.0	77.0	
2410.0	196.0	1201.0	102.0	
2410.0	197.0	82.0	386.0	
2410.0	198.0	53.0	385.0	
2410.0	199.0	551.0	67.0	
2410.0	200.0	591.0	118.0	
2410.0	201.0	96.0	385.0	
2410.0	202.0	101.0	321.0	
2420.0	2.0	1134.0	83.0	
2420.0	69.0	582.0	140.0	
2420.0	169.0	477.0	194.0	
2420.0	173.0	718.0	90.0	
2420.0	181.0	673.0	97.0	
2420.0	183.0	1071.0	78.0	
2420.0	184.0	179.0	331.0	
2420.0	190.0	621.0	94.0	
2420.0	191.0	1161.0	86.0	
2420.0	195.0	1145.0	77.0	
2420.0	196.0	1201.0	102.0	
2420.0	197.0	82.0	386.0	
2420.0	198.0	53.0	385.0	
2420.0	199.0	551.0	67.0	
2420.0	200.0	591.0	118.0	
2420.0	201.0	96.0	385.0	
2420.0	202.0	101.0	321.0	
2430.0	2.0	1134.0	83.0	
2430.0	69.0	582.0	140.0	
2430.0	169.0	477.0	194.0	
2430.0	173.0	718.0	90.0	
2430.0	181.0	673.0	97.0	
2430.0	183.0	1071.0	78.0	
2430.0	184.0	179.0	331.0	
2430.0	190.0	621.0	94.0	
2430.0	191.0	1161.0	86.0	
2430.0	195.0	1145.0	77.0	
2430.0	196.0	1201.0	102.0	
2430.0	197.0	82.0	386.0	
2430.0	198.0	53.0	385.0	
2430.0	199.0	551.0	67.0	
2430.0	200.0	591.0	118.0	
2430.0	201.0	96.0	385.0	
2430.0	202.0	101.0	321.0	
2430.0	203.0	508.0	81.0	
2440.0	2.0	1134.0	83.0	
2440.0	69.0	582.0	140.0	
2440.0	169.0	477.0	194.0	
2440.0	173.0	718.0	90.0	
2440.0	181.0	673.0	97.0	
2440.0	183.0	1071.0	78.0	
2440.0	184.0	179.0	331.0	
2440.0	190.0	621.0	94.0	
2440.0	191.0	1161.0	86.0	
2440.0	196.0	1201.0	102.0	
2440.0	197.0	82.0	386.0	
2440.0	198.0	53.0	385.0	
2440.0	199.0	551.0	67.0	
2440.0	200.0	591.0	118.0	
2440.0	201.0	96.0	385.0	
2440.0	202.0	101.0	321.0	
2440.0	203.0	508.0	81.0	
2450.0	2.0	1134.0	83.0	
2450.0	69.0	582.0	140.0	
2450.0	169.0	477.0	194.0	
2450.0	173.0	718.0	90.0	
2450.0	183.0	1071.0	78.0	
2450.0	184.0	179.0	331.0	
2450.0	190.0	621.0	94.0	
2450.0	191.0	1161.0	86.0	
2450.0	196.0	1201.0	102.0	
2450.0	197.0	82.0	386.0	
2450.0	198.0	53.0	385.0	
2450.0	199.0	551.0	67.0	
2450.0	200.0	591.0	118.0	
2450.0	201.0	96.0	385.0	
2450.0	202.0	101.0	321.0	
2450.0	203.0	508.0	81.0	
2460.0	2.0	1134.0	83.0	
2460.0	69.0	582.0	140.0	
2460.0	173.0	718.0	90.0	
2460.0	183.0	1071.0	78.0	
2460.0	184.0	179.0	331.0	
2460.0	190.0	621.0	94.0	
2460.0	191.0	1161.0	86.0	
2460.0	196.0	1201.0	102.0	
2460.0	197.0	82.0	386.0	
2460.0	199.0	551.0	67.0	
2460.0	200.0	591.0	118.0	
2460.0	201.0	96.0	385.0	
2460.0	202.0	101.0	321.0	
2460.0	203.0	508.0	81.0	
2460.0	204.0	40.0	543.0	
2460.0	205.0	579.0	68.0	
2470.0	2.0	1134.0	83.0	
2470.0	69.0	582.0	140.0	
2470.0	173.0	718.0	90.0	
2470.0	183.0	1071.0	78.0	
2470.0	184.0	179.0	331.0	
2470.0	190.0	621.0	94.0	
2470.0	191.0	1161.0	86.0	
2470.0	197.0	82.0	386.0	
2470.0	199.0	551.0	67.0	
2470.0	200.0	591.0	118.0	
2470.0	201.0	96.0	385.0	
2470.0	202.0	101.0	321.0	
2470.0	203.0	508.0	81.0	
2470.0	204.0	40.0	543.0	
2470.0	205.0	579.0	68.0	
2470.0	206.0	630.0	74.0	
2470.0	207.0	84.0	386.0	
2470.0	208.0	108.0	296.0	
2480.0	2.0	1134.0	83.0	
2480.0	69.0	582.0	140.0	
2480.0	173.0	718.0	90.0	
2480.0	183.0	1071.0	78.0	
2480.0	190.0	621.0	94.0	
2480.0	191.0	1161.0	86.0	
2480.0	197.0	82.0	386.0	
2480.0	199.0	551.0	67.0	
2480.0	200.0	591.0	118.0	
2480.0	201.0	96.0	385.0	
2480.0	202.0	101.0	321.0	
2480.0	203.0	508.0	81.0	
2480.0	204.0	40.0	543.0	
2480.0	205.0	579.0	68.0	
2480.0	206.0	630.0	74.0	
2480.0	207.0	84.0	386.0	
2480.0	208.0	108.0	296.0	
2480.0	209.0	573.0	139.0	
